2.234330247179337370e+00,2.366299905819510663e+00,2.564313113741806482e+00,3.102853857708766760e+00,1.920961771934004858e+00,3.113673363834083663e+00,2.814029738934323621e+00,4.316765990318199187e+00,5.844296790896251537e+00,4.633996508691788030e+00,6.211567154306607108e+00,4.604208709601014249e+00,1.859474995591129387e-01,1.089336918768659013e+00,4.210315881640848801e+00,2.954074283453117289e+00,1.502904086186057642e+00,6.071964929427534075e-02,2.463192353988126193e+00,2.341161548479755883e+00,1.845272085204769041e+00,1.021705360622461450e-01,6.427077214650998016e-01,1.106638632551111501e+00,1.358569064015747063e+00,5.061340582363125229e-01,1.225168105164195609e+00,2.496305534207945986e-01,4.687817166137497882e-02,2.143067813857653658e-01,1.471987897666788836e+00,2.173931009919236393e-02,6.532605391690310404e-02,5.861028264232544249e-02,1.553285929611666116e+00,2.108365226111635904e-02,1.602494174887032080e-02,2.249912157330895834e-01,2.429053061999629226e-01,5.437899949457525750e+00,5.372096032748460814e+00,3.204151675237565833e+00,6.586980212849745442e+00,1.032348806964402677e-01,3.683441311289323838e+00,9.184060565484732930e-01,5.618955124347956520e+00,6.561160105738839121e-01,5.770840248735045641e+00,3.258224627808798401e-01,2.861030553700900925e-02,1.512033894843484827e+00,3.303736756915840594e-03,3.828359711333799431e-02,3.528646385839934174e-01,1.178750225071061863e-01,1.892817709326206854e+00,4.511826345296040541e-01,3.184731735796577201e+00,1.228355816225476627e+00,4.563861027788498337e-01,2.764508938026205787e+00,1.743189489928269609e-01,3.242367472718127974e+00,1.261039902782021271e-01,2.308471980593806094e+00,1.104939013443204665e+00,2.253902169511457498e-01,1.884651633832629791e+00,1.148101512254989243e-01,4.102780789612429091e-01,5.693241209015542648e-01,1.831644880690715960e-01,8.848855126091312306e-02,3.487331435738210139e+00,2.167778426595305508e+00,4.718308782210490548e+00,2.229502928347192103e+00,3.315288791921516154e+00,4.547731783474167955e+00,4.713771292121462508e+00,2.903074160951829796e+00,3.149828624724086978e+00,3.384231000536512823e+00,3.954613012353525026e+00,2.326056161253053478e+00,9.669443149630938539e-01,3.760450865705119217e+00,2.924784137147913299e+00,2.796085524459271943e-01,6.024976432721311781e-01,2.060629159895962514e-01,1.731050739080922940e-01,1.342442638553337231e-01,2.309742779891876818e-01,2.097160957606835741e+00,5.053522405440165954e+00,2.408475805932610569e+00,1.073562822241621029e-01,7.572311077021562919e-01,7.759339257663884215e-01,6.067530916851766598e-01,7.802620119956320266e-02,3.668713686073659108e-01,1.315635705034418068e-01,2.524631140776880667e-01,4.288994559306289034e+00,3.867751831861671263e+00,1.179857600468321888e+00,2.570840780510335044e+00,1.887844727083987539e+00,2.795994869324262666e+00,3.604684061849891208e+00,2.079560362141699148e+00,4.826263077660304823e+00,4.429195906080444445e+00,7.343117885408330103e+00,4.598404469048741561e+00,4.492450211925905990e+00,6.415203674239911891e+00,4.676067393676257566e+00,7.267636114323160479e-01,8.479628503851414090e-01,6.563792452809821473e-03,4.606722411338845191e+00,1.924075592221250464e-01,3.383206773868246309e+00,2.181790051366684580e+00,7.722292716077673591e-02,1.667638156778855407e+00,2.833326622363249392e+00,3.196272592842905880e+00,8.843289767571374527e-02,3.014097037417220321e-02,9.454087220014777415e-01,2.683874005682957975e-01,6.772905366742603128e-01,3.780166154643234411e-02,1.283725122604835622e+00,1.630970664277008389e-02,5.275786672253920950e-02,5.548826114107208163e-01,7.101079719067145135e-02,1.265080044369812917e+00,1.702348215082730987e-01,6.814103152490802451e-01,4.535827090980574378e-02,1.095341998615464718e-01,3.061474398959364296e-02,6.994515033608259547e-01,5.268334061684396552e+00,1.796375614586080305e+00,1.289578659644920577e+00,3.716792603829320640e+00,7.367864705583362372e+00,4.709663149314013530e+00,3.936445031776128478e-02,1.933168033956438880e-01,2.463361237388741021e+00,7.124392965205833761e+00,4.510749667992916656e+00,1.514803370431133889e+00,3.288943084404445383e-01,5.993869823277934827e+00,5.451633365141216325e-01,7.366432479074863648e-02,1.203981620891579896e-01,3.941639485339296645e+00,2.258367912640380393e+00,2.908361468983347020e-01,1.265812215265866292e-01,4.805379048257529817e-01,1.609542835559831575e+00,2.348854513157569990e-01,3.244676116469106919e+00,1.083210382921509396e+00,6.476291933158358383e+00,1.270338997694041128e+00,1.022076564190194770e+00,4.124910070200867196e+00,1.917082772481835395e-01,1.773840509990619374e+00,1.871890866516418672e+00,3.573755913315652677e-01,2.402203628419909975e-01,2.376662401230366095e-01,3.130442460697625551e-01,1.868177067359643728e-01,1.892666358802698401e+00,2.812026813364009170e-01,2.119341397212951339e+00,2.993926855249123831e-01,1.085428891895068748e+00,1.365208444203975358e+00,3.835310805097768228e+00,1.959307689810940056e+00,2.331085761471856158e-02,3.414508772651157820e+00,9.501018430576607665e-01,4.198590364767419203e+00,1.996814393326586057e+00,1.039860438617355776e+00,2.368992005630075504e+00,4.964188977488230847e+00,2.338117880418185912e+00,2.422882421772697192e+00,1.111577930083553767e-01,1.697307789172239068e-01,1.705721239206363926e-01,6.115665324594752317e-01,9.005341129699298008e-01,1.239341252159633228e-01,8.638025024137427343e-02,2.884538930851872074e-01,2.624351055639111974e-01,3.247971255245360567e+00,2.845893886474665457e+00,6.881828821749402803e-01
2.072761794529482948e+00,2.171235592634346290e+00,2.642232242808419063e+00,3.028377314056450942e+00,2.119269228447025810e+00,3.279622526209515776e+00,3.002728136863946240e+00,4.136656542452910479e+00,5.473251881551456144e+00,4.610528870665458356e+00,6.064486243520794240e+00,4.473306138092823403e+00,5.302966018845037960e-02,1.147949218970636842e+00,4.300664469755305142e+00,2.952697157550161933e+00,1.562847569492151312e+00,3.918774747939279823e-02,2.711720537831235234e+00,2.428921077941983420e+00,1.221002593488097698e+00,1.732829936194854037e-01,5.885831223638144927e-01,8.500181978772834990e-01,1.405380783492027996e+00,3.736360335559697488e-01,1.071033695480622550e+00,2.955725289243918419e-01,4.794863883362787682e-02,1.767690834306888115e-01,1.104421724732750798e+00,3.405754670992380828e-02,6.553710031840068173e-02,1.051972708398461465e-01,1.669276337177819869e+00,1.451656749199535263e-03,6.758928156490757186e-04,3.443666920108022778e-01,3.075273910467574145e-01,5.290888872055273140e+00,5.474455683747301293e+00,3.401170140348412474e+00,6.725308376796928833e+00,8.463605739843645115e-02,3.709175269440310174e+00,9.882567667888954022e-01,6.295522455716602295e+00,5.447639402802699760e-01,5.890456939955797999e+00,2.702630911130572411e-01,3.232457619090365469e-02,1.479506611189341792e+00,1.125717303020704052e-03,1.356927145470339553e-02,3.468784074335028444e-01,1.730444680552730916e-02,2.220677912885600236e+00,3.870239037034903795e-01,2.515227210458204965e+00,1.131476877050637597e+00,6.509472554319091220e-01,2.816643155453601999e+00,2.648760043721807289e-01,3.017613693157618293e+00,8.684888815637376025e-02,1.940773950606709874e+00,1.108922314202713366e+00,2.034760193788199278e-01,1.592299478206049557e+00,9.403154785601700039e-02,3.878027127217129610e-01,9.657353448335351809e-01,1.934978567331309407e-01,1.269660398888614594e-01,3.059124452830740637e+00,2.158872232009453995e+00,4.300396197657104125e+00,1.956398515325671994e+00,2.930050126929952814e+00,4.278102693524866496e+00,4.862623611022719672e+00,2.962238852812073553e+00,3.510660293510675434e+00,3.887677462937189077e+00,3.504598239813065064e+00,2.074157922068836868e+00,1.392390330944336174e+00,3.068994598645296890e+00,2.724957172210761946e+00,2.463635807600025596e-01,4.965302090693534121e-01,3.028191939687984724e-01,1.027304882915702211e-01,1.288451973960191843e-01,2.505041282964275418e-01,1.864075788250566079e+00,4.143058426418409823e+00,2.531582967235245896e+00,1.583048340798673681e-01,8.011545415636407430e-01,6.443262509700363738e-01,9.483608133390157846e-01,1.013757517254907370e-01,4.215358690221480131e-01,1.645147972836820960e-01,2.459451175996348327e-01,4.401403058548745584e+00,3.413357853554160215e+00,1.269080469589044968e+00,2.597547583539508764e+00,1.936711640897890163e+00,2.991718975067964692e+00,3.229742137514680422e+00,2.130731551987650185e+00,4.372720208699940159e+00,4.155662989594907764e+00,7.089339016528008131e+00,4.389840175099864794e+00,4.387713392540691260e+00,6.314093597844959049e+00,4.777978828938227451e+00,7.703243803377108900e-01,8.755582089495683729e-01,8.821988511289249879e-03,4.627405535041189566e+00,1.066473133105656224e-01,3.346352490934306534e+00,2.234434897034736967e+00,5.389024749679031251e-02,1.725436309295059090e+00,2.857907567002217597e+00,3.071626485474617141e+00,1.323789903935588819e-01,5.853932614281560226e-02,1.239487773601155363e+00,3.313462054249980970e-01,6.139075780993082931e-01,5.643824507498514109e-02,1.205529967255494439e+00,1.446002608647753776e-02,1.699213876101790532e-01,7.862870569837965284e-01,5.093448156337747335e-02,1.017611598138842943e+00,1.984093950774608595e-01,8.284297644956450934e-01,2.686227506241990748e-02,6.701780459771575216e-02,4.575271073329566229e-02,7.129624105439377191e-01,5.771210790096678700e+00,2.048759302747403588e+00,1.195647100712395439e+00,3.362300685102749931e+00,6.801164356609769257e+00,4.571798807494261929e+00,2.808831248881626941e-02,1.865203228457285034e-01,2.706232131615295522e+00,7.466472539917231366e+00,3.787950743546662835e+00,1.954299919964896048e+00,4.239870061133605983e-01,6.655273701772205897e+00,5.068167264016706364e-01,3.066987746354198768e-02,1.181057736472046066e-01,4.871275152775202955e+00,1.936668078674042448e+00,2.835543912879963657e-01,4.197057102649479760e-02,4.114412302293595225e-01,1.138280161708681071e+00,2.612458698804131507e-01,3.256980293385078884e+00,9.506188992389994485e-01,6.677506195949064249e+00,9.774314395566580105e-01,1.014533452539098768e+00,3.533024849258920241e+00,9.187417675799949834e-02,1.553132918441386012e+00,1.833135166008332817e+00,3.509518819486877605e-01,2.193599682520170346e-01,3.442240554023235921e-01,2.071517804135890872e-01,2.421303957067912904e-01,1.385708246701501167e+00,4.793614718004642894e-01,1.977367859599183930e+00,2.740571958865078983e-01,7.351984640431977747e-01,1.000983288571644092e+00,3.350371355440640464e+00,2.523413225001306159e+00,4.059136629488348941e-02,3.115902017650460820e+00,8.271668498254205470e-01,3.214441804469960751e+00,1.973462805724263136e+00,1.090535519720674085e+00,3.035212946095513065e+00,3.990069918128424042e+00,2.502682058635445905e+00,2.220405346577567940e+00,2.961255668074220249e-01,3.673909632803149528e-01,2.977457353497480752e-01,7.328597442034723297e-01,1.192617208801481032e+00,1.255447220230035965e-01,2.306904425178315510e-01,5.040898520536568617e-01,1.397040974309178840e-01,3.366562762933769992e+00,2.960642939798864948e+00,1.047035743414369779e+00
2.007239848462634590e+00,1.991422630448367759e+00,2.721943623208731289e+00,3.089109344380422506e+00,2.005210136539013366e+00,3.116850494410947192e+00,2.826607891091236446e+00,4.337972176441786232e+00,5.760049873397733222e+00,5.007253278828629028e+00,5.660346514266379359e+00,4.695064183648458567e+00,8.204089950766772776e-02,1.079059768780728845e+00,4.359360467886626012e+00,2.987341100901163671e+00,1.633205488260203397e+00,6.640293079520080688e-02,2.721377172661951338e+00,2.343680779368265910e+00,1.143832152080399123e+00,9.533331686652941894e-02,6.672111061066927640e-01,9.521579372539626940e-01,1.345116472773587368e+00,5.674482566992550270e-01,1.263954753977539536e+00,2.161773760325032268e-01,1.666021858863800040e-02,2.298943220022340306e-01,1.187083081360051917e+00,1.470676605513519287e-02,5.526068903689002054e-02,7.173068297653925618e-02,1.833767522254446281e+00,1.603530450492486343e-03,2.641978110944955341e-02,2.309956603880194415e-01,6.103713719831806994e-01,5.663621923922598889e+00,7.069550507602788691e+00,3.088847792095388289e+00,6.753932809126664161e+00,7.699708746734897080e-02,3.010908753813522409e+00,8.558674432197985738e-01,6.842540648243675250e+00,7.041436859818223093e-01,5.785886664272860358e+00,2.774483567775544168e-01,3.534807725499699432e-02,1.749956097000558763e+00,4.349834208600721237e-03,5.154855538800995340e-02,3.049477587886896268e-01,2.167102872774064395e-02,1.662378296725274485e+00,2.811787230439379837e-01,2.233900376454188041e+00,1.102263509660312168e+00,1.196209537032370207e+00,3.350715804065119929e+00,1.239597738224941237e-01,2.728569262944726237e+00,1.126372173418698358e-01,1.564377118913057751e+00,1.103524537192710042e+00,2.775166068585777079e-01,1.621311310102906855e+00,1.139027108883176320e-01,4.933062011208411146e-01,8.017425660114738672e-01,1.369246976167451391e-01,1.299391713764962708e-01,3.977504878941793720e+00,2.492126674464023584e+00,4.272478730951022818e+00,2.220089788537940478e+00,2.544874392144420572e+00,3.843930270782442093e+00,5.091354837589210369e+00,3.276398705154012436e+00,4.147797994325684634e+00,4.105702504073902581e+00,3.880194325033251346e+00,2.173317665193017945e+00,1.290462260982307097e+00,3.703731064698242648e+00,2.911117618246453098e+00,2.364115463789683846e-01,5.061377876793655695e-01,4.198013240594069551e-01,1.518825295557747479e-01,1.880653527932346081e-01,1.404793843873871073e-01,2.255231127769126154e+00,4.749297626674325201e+00,2.297857508756942835e+00,1.451388394842969831e-01,6.202287522700913325e-01,5.183510175563592615e-01,8.274607002779887921e-01,1.055023192042876673e-01,2.832569796662052219e-01,2.825812839177501146e-01,1.616424286987128700e-01,3.932516850022937049e+00,3.545438622170374643e+00,1.151704406374628675e+00,2.552075813282409733e+00,1.912492377171304714e+00,3.228973737987197001e+00,3.386653233271386121e+00,2.376533942232371466e+00,4.718295747578631349e+00,4.467327992793731717e+00,7.347591242345939300e+00,4.421341464134624033e+00,4.743561068859404983e+00,6.391930268243794622e+00,4.527194356397270525e+00,7.045772172863049576e-01,8.950341215828437891e-01,1.487894654461331158e-02,4.599989136124882805e+00,1.442323632617236728e-01,3.529394576942980422e+00,2.168356925159808046e+00,3.270012955872998034e-02,1.569333861578767308e+00,2.719055155815265579e+00,3.320401786386681042e+00,8.563365668894373783e-02,5.634749367700926659e-02,7.662983251555780528e-01,2.040210705891415954e-01,6.092750425866131359e-01,3.778615063924976175e-02,1.067460656922446294e+00,7.177879843071003491e-03,2.710135460461954998e-02,9.159611215300157427e-01,4.136508734217909933e-02,1.158364190196895960e+00,1.002932705095647414e-01,6.336318930658543236e-01,5.703934250948997781e-02,4.912741050120265907e-02,1.631889907234069376e-02,6.671892591254078297e-01,5.517374822224709874e+00,2.197207313738771539e+00,1.151369294854378555e+00,3.135731332589606346e+00,7.434075964067699438e+00,4.138309170325160657e+00,2.200166914779290786e-02,2.783306953961862673e-01,2.508201579358317890e+00,7.098312861124079554e+00,4.236694388201572181e+00,2.315363206922635975e+00,4.910146458564066951e-01,6.468649941970118888e+00,3.577247603362999628e-01,8.835393711103028958e-02,1.129148799847693591e-01,4.137304500432450460e+00,2.182551951797185197e+00,1.742044443713716417e-01,1.932832586099451633e-01,3.567511098291272220e-01,1.189762951615306541e+00,2.697337890123894244e-01,2.981379536148161868e+00,1.221570727605690854e+00,7.348527143119338412e+00,8.144835948463980957e-01,1.098366476703200867e+00,4.611578648035765227e+00,1.004063478838191498e-01,1.451137597593202821e+00,2.183389929357679282e+00,3.374069725083932991e-01,2.014909440077140845e-01,2.053251718216604349e-01,2.481885535332004622e-01,2.425764516732796250e-01,1.204064068534778986e+00,4.140107085121854658e-01,2.382105218096908672e+00,1.487697358398644698e-01,7.915327556322635516e-01,8.852471256813418954e-01,3.716542629810025478e+00,2.415050518713513839e+00,4.837271302641729664e-02,3.024798366502789548e+00,9.142726482694583101e-01,3.742773669002876780e+00,1.879568877888786904e+00,7.394381987142706336e-01,2.727016353209699151e+00,5.094770913444100380e+00,2.241397984651160691e+00,2.269758410949710203e+00,2.175749873277727509e-01,2.930743751116339224e-01,1.795078469465021809e-01,8.420456167431209504e-01,1.132361606305392066e+00,1.207289536856441525e-01,1.556205197368163984e-01,3.878773064845531526e-01,2.265708442460393768e-01,3.429635265238254682e+00,3.056069159234555244e+00,1.339308325475452977e+00
2.030490013083369405e+00,2.137688388981827003e+00,2.647082920260304117e+00,3.204118945606725166e+00,2.162248829249374005e+00,3.305306847154049876e+00,2.597762487260032671e+00,4.245035175061162569e+00,5.438930278129468832e+00,5.149812786181779956e+00,6.394549833524263427e+00,4.900115864710874902e+00,8.497651225898891769e-02,1.101760161420308748e+00,4.175271987019108622e+00,2.790644760670579760e+00,1.516338353107644865e+00,4.833598870819866278e-02,2.075933072954955882e+00,2.254049779486011040e+00,1.263866510940409249e+00,1.064384423547282826e-01,5.926513651111205983e-01,1.016068239445501842e+00,1.583219190990391434e+00,5.735899591199218328e-01,1.124767252852495680e+00,2.439315909936902449e-01,1.090741717228339847e-02,2.022116920712485610e-01,1.207754314545268937e+00,1.090206698123124263e-01,7.193902974076207824e-02,4.918815188726419901e-02,1.577272874462665841e+00,6.180462866458327244e-03,1.825601437213669070e-04,2.737075309547936097e-01,2.576559605183940116e-01,5.535849007261484545e+00,5.842444336069100075e+00,3.332181681165803155e+00,7.185349337586957930e+00,6.944627340361878010e-02,3.696015658633241330e+00,7.072185843110956327e-01,5.757710629063507390e+00,4.958143023627579749e-01,5.628080113151426644e+00,2.991618090500137717e-01,3.254908847139649508e-02,1.764091029561863255e+00,1.182576102464292980e-03,8.853586159881401962e-02,4.444504745998634210e-01,6.371248284415106933e-02,1.325472860603573722e+00,3.410228826716240058e-01,1.962297701872249167e+00,1.005875908871812552e+00,6.297718008523749411e-01,2.941609997086331418e+00,2.295080417314169230e-01,2.977207108456028095e+00,9.862330758074247528e-02,1.745050860027233641e+00,9.204926926275629473e-01,1.342289655783880653e-01,1.543572409855520577e+00,8.204454889867598966e-02,2.897394988906612512e-01,5.972746970756205309e-01,1.630179349381979947e-01,7.196129571988968410e-02,3.661776665421300869e+00,2.121125267391069436e+00,4.279559577408652338e+00,2.922893514238547930e+00,2.891782028934728466e+00,4.138265000478154043e+00,4.477544155897313694e+00,2.820046331491893543e+00,3.541613004587097269e+00,3.486126375335623528e+00,4.263311579172325061e+00,1.774186316947584219e+00,1.552086988374563825e+00,3.784074574744549668e+00,2.549321127885784577e+00,2.269132483297947589e-01,4.451297378198376675e-01,3.758578344984642716e-01,1.780394201638190177e-01,2.215980191533199195e-01,2.257332696753443779e-01,2.294665417391378082e+00,4.635599330671616336e+00,2.077846196536786927e+00,7.777463015921706746e-02,9.665861145496356110e-01,7.298943201799881209e-01,7.394687640004364848e-01,6.559975477209684103e-02,4.655663669150358341e-01,1.516400012075533876e-01,1.598351057406106057e-01,3.893177355257220640e+00,2.945150382554268198e+00,1.085572602760821015e+00,2.426721239760550208e+00,1.807985088526372408e+00,3.054441426680638560e+00,3.338917947915984730e+00,2.151970847875610104e+00,4.771949380564114662e+00,4.542329816059318404e+00,6.951764158292495388e+00,4.571097192153072086e+00,4.324892593872826652e+00,6.168118740898980157e+00,4.288916066335856314e+00,7.295938631541858399e-01,8.081194540795195724e-01,1.235577623797410457e-02,4.535086600124987655e+00,1.256679083305063671e-01,3.082692748513981229e+00,2.175892785697895349e+00,7.715111030225113575e-02,1.529695892417265668e+00,2.576926849676437037e+00,3.296205182428376013e+00,9.141895855101961343e-02,2.510117516302352164e-02,1.096603430391826617e+00,3.501467789292702637e-01,5.902930900207910003e-01,3.419070762964170757e-02,1.112408163764053715e+00,1.578136835367328211e-02,4.953064872818117165e-02,1.161770496403510933e+00,4.493289533257486396e-02,1.282505748349052732e+00,1.540536749731639954e-01,7.743756014625440276e-01,2.489264473569649874e-02,5.042635264814888246e-02,4.205928237966446992e-02,8.115194174739288613e-01,5.469273588880660952e+00,2.064460600368132948e+00,8.946398267942213822e-01,3.528129473433838204e+00,6.760329515460427707e+00,4.341148240932735547e+00,2.749271025974224514e-02,3.014812163247572174e-01,2.324187485192907410e+00,6.051389056831851576e+00,4.069572144966698168e+00,2.203880545842558547e+00,6.678401520975749683e-01,6.431073749661130989e+00,3.213885648187846389e-01,1.436840241071299373e-01,1.283009222231467072e-01,4.122505368730172037e+00,2.366809189217913278e+00,1.455811986864469776e-01,1.639125569023239526e-01,4.135596478589442793e-01,1.193687145302907426e+00,3.427400364300314806e-01,3.202350318420852382e+00,7.223636680348020089e-01,6.848045044965236805e+00,8.986919821621892623e-01,1.330482984464557816e+00,3.940014909936606191e+00,8.286430705018484055e-02,1.335392281976445661e+00,1.905062945394280671e+00,3.958845240090287931e-01,2.138867091494613126e-01,3.058561450985977093e-01,1.718195120196028824e-01,2.142868813212990553e-01,1.238044483556517417e+00,3.296537067634792706e-01,2.419133860876571340e+00,2.059353034094191237e-01,6.163799192405605698e-01,8.811185942459421883e-01,3.601914806104841382e+00,2.213504527613809891e+00,3.057951979234126150e-02,3.121037863442539972e+00,6.671518426276750180e-01,3.474740998326883545e+00,2.056492121411122476e+00,1.231880188200846771e+00,3.039419281593011668e+00,4.234532192320125787e+00,3.000000603388376597e+00,2.126980390992594394e+00,1.621801939347565780e-01,3.977138534901117350e-01,2.363979798128440779e-01,6.519481492823133717e-01,8.499861766645985250e-01,1.005372157936879896e-01,1.082360618936870356e-01,4.349675428482371320e-01,1.336143134097802498e-01,3.162707499689366930e+00,3.018514998507758840e+00,9.088953197965539132e-01
1.951249202065315824e+00,2.154679251673594198e+00,2.847495462420106982e+00,3.240732591697608633e+00,1.958215766464951546e+00,2.926460396476874948e+00,2.886497804410766754e+00,4.170627660446990959e+00,5.393142896879870030e+00,5.182483789287900322e+00,6.260586933246448105e+00,4.423645481427316284e+00,1.334657867464779102e-01,1.105277611726406928e+00,4.204620260227329709e+00,2.908137942203175896e+00,1.552419595484291204e+00,5.436589816269439546e-02,2.656361194509212709e+00,2.363103656224386562e+00,1.359319036131295011e+00,1.601143084398316263e-01,7.441464797653731811e-01,1.079553550362456260e+00,1.697775825479733047e+00,5.910643022641628441e-01,1.234916407470833200e+00,2.257067784621436257e-01,5.206841620416673144e-03,1.753805316235891310e-01,1.229892568557304999e+00,3.292351147663970246e-02,4.534084419275753730e-02,7.371645845550896248e-02,1.464678697995555945e+00,8.612053836528880014e-05,1.004969577760577576e-02,9.587696410594045981e-02,3.739325001381539337e-01,5.417102201846852871e+00,5.116665917101040684e+00,3.125443999310215659e+00,6.108224372033960847e+00,4.695382727091874930e-02,3.970328174664077725e+00,9.199619425190752597e-01,5.815698168685028868e+00,6.854640304223181824e-01,5.692501900615831723e+00,1.813873445456382627e-01,5.897345247043490890e-02,1.825922450151834298e+00,2.953184371047017521e-03,1.189674833352391548e-01,3.016384759326982690e-01,9.659600172467860263e-03,1.276604132447737072e+00,2.157869166293087670e-01,2.337372085025879453e+00,1.222092299577778762e+00,1.042925813571073945e+00,2.858465531607679910e+00,1.563739671087648608e-01,2.346380232504046592e+00,1.041516480606302641e-01,2.337230246893701846e+00,9.754624513052230217e-01,1.869748353457921231e-01,1.582838606258072378e+00,1.164777032384468336e-01,4.421192298867553938e-01,7.282746703849733994e-01,1.729792310706144698e-01,6.707427383756987826e-02,3.623344261025770230e+00,2.130545342809119447e+00,3.566474892592813806e+00,1.628775030679004754e+00,3.367543640597222776e+00,4.649127066220883009e+00,4.951870275231576635e+00,2.222388570613389458e+00,3.062720253588146591e+00,3.883528189521170848e+00,3.901606549296382287e+00,1.992034978341992835e+00,1.666870181576385335e+00,3.171850471273000682e+00,3.201185939716171269e+00,1.343331608982114844e-01,7.354011782366001171e-01,2.335193877481919478e-01,1.594992027219042097e-01,1.269818654601584385e-01,2.436763713668526621e-01,2.465926176904478240e+00,5.455147366276722920e+00,2.734884375673915180e+00,2.189332308978138644e-02,1.379570827986887460e+00,7.763054956315085242e-01,9.794227437278980597e-01,1.081631964952902147e-01,4.701225441004318606e-01,1.858234924274249356e-01,2.979424658757272026e-01,4.071975134110916272e+00,3.646546689381336748e+00,1.058043041450251520e+00,2.655973013236538449e+00,1.909086937118193994e+00,3.294053039916035264e+00,3.425135224337032547e+00,2.399768306444080679e+00,4.379088265377587774e+00,4.040141897790784142e+00,8.066709827496389096e+00,4.579298566855722896e+00,4.086690205692250721e+00,6.490643556056179264e+00,4.505043084184613633e+00,8.403504150992662236e-01,8.019632855293125084e-01,4.806043405600174401e-03,4.652091028565818576e+00,1.428765181427839870e-01,3.328524735946726487e+00,2.091339515054877474e+00,5.662626484446822706e-02,1.520038062693705117e+00,2.598527536611681565e+00,3.079972220469294975e+00,1.076479815494545689e-01,2.950575485730162067e-02,1.077786802666905075e+00,2.820318370766025651e-01,6.199766705451276172e-01,2.176223524234937451e-02,1.095205915150278209e+00,2.336174142584594715e-02,1.296616837301905467e-01,9.012905283286845037e-01,4.080774541479770257e-02,8.706878636543559091e-01,6.142406867168850870e-02,5.820089770806370355e-01,5.160502623834294089e-02,3.231912533643217789e-02,4.700278944335441189e-02,6.297989231454936832e-01,5.644125342755232921e+00,1.712885613192371981e+00,1.082301088772806619e+00,3.136858884090077737e+00,7.067854539233032085e+00,4.959942707343779844e+00,2.457606103194721198e-02,2.217614531533523281e-01,2.482451151217304641e+00,6.597455378078060484e+00,4.496222859233201419e+00,1.796064398414876528e+00,5.330071610065321153e-01,6.109551988124341193e+00,4.250520766351706392e-01,5.206216449922601575e-02,1.224619860651103009e-01,4.342056401583720415e+00,2.453608849376038847e+00,1.042052300780814955e-01,7.880679548815588964e-02,5.067452276022066382e-01,1.329555193826263748e+00,1.813839698592446814e-01,3.385533062314307173e+00,1.000801923399932791e+00,6.933781446977489438e+00,8.750502395846966319e-01,1.282508511466828205e+00,4.507163484295931610e+00,6.127109896575901049e-02,1.378371201741187990e+00,2.280485363207818139e+00,4.369820846801949488e-01,1.853653850008553372e-01,3.328748388137567904e-01,3.272590117638846108e-01,2.046802083853712928e-01,1.544078037288199257e+00,5.258815713009576953e-01,2.434621169173137645e+00,2.774872404712284135e-01,8.012952595986202464e-01,6.915964008826749332e-01,3.740570297936840038e+00,1.942933009794329813e+00,1.533346857775454153e-02,3.334421079215499795e+00,1.150628317915241228e+00,3.381391778716729135e+00,1.546548863691625364e+00,1.003784430763288604e+00,2.553545284267041637e+00,5.188575518771010309e+00,2.738534749405943103e+00,2.529615157757983290e+00,9.068309247740921619e-02,4.204668756892864789e-01,2.375751458194789445e-01,9.022246892847546329e-01,9.928647623269986067e-01,5.704252385545456605e-02,9.743423041201570989e-02,3.434179489343391900e-01,1.731613290491515467e-01,3.297176509434404323e+00,2.837610199037222003e+00,7.797589550588411855e-01
